timeOpen;timeClose;timeHigh;timeLow;name;open;high;low;close;volume;marketCap;timestamp
"2019-03-01T00:00:00.000Z";"2019-03-01T23:59:59.999Z";"2019-03-01T22:18:02.000Z";"2019-03-01T15:57:04.000Z";"2781";0.0238779837;0.0240109769;0.0236656312;0.0237259486;128326436.82;1582095414.82073;"2019-03-01T23:59:59.999Z"
"2019-02-28T00:00:00.000Z";"2019-02-28T23:59:59.999Z";"2019-02-28T07:45:07.000Z";"2019-02-28T15:38:01.000Z";"2781";0.0241320488;0.0243387071;0.023736994;0.0238672365;150484767.7;1591516788.54917;"2019-02-28T23:59:59.999Z"
"2019-02-27T00:00:00.000Z";"2019-02-27T23:59:59.999Z";"2019-02-27T12:23:03.000Z";"2019-02-27T21:09:02.000Z";"2781";0.0243852127;0.0244674259;0.0236393014;0.0241306328;152193561.8;1609080600.86767;"2019-02-27T23:59:59.999Z"
"2019-02-26T00:00:00.000Z";"2019-02-26T23:59:59.999Z";"2019-02-26T11:04:03.000Z";"2019-02-26T06:45:04.000Z";"2781";0.0243437742;0.0246802239;0.0239583105;0.0244124779;159243420.82;1627874617.01952;"2019-02-26T23:59:59.999Z"
"2019-02-25T00:00:00.000Z";"2019-02-25T23:59:59.999Z";"2019-02-25T18:13:04.000Z";"2019-02-25T00:02:02.000Z";"2781";0.0237144142;0.0246610556;0.0237144142;0.0244502588;193452747.58;1630393923.18019;"2019-02-25T23:59:59.999Z"
"2019-02-24T00:00:00.000Z";"2019-02-24T23:59:59.999Z";"2019-02-24T07:50:07.000Z";"2019-02-24T16:43:05.000Z";"2781";0.0254651752;0.0271832602;0.0228047186;0.023808939;352101653.76;1587629390.49227;"2019-02-24T23:59:59.999Z"
"2019-02-23T00:00:00.000Z";"2019-02-23T23:59:59.999Z";"2019-02-23T23:04:01.000Z";"2019-02-23T16:05:03.000Z";"2781";0.0251310759;0.0255390976;0.0249248009;0.0254551687;152106378.99;1697403394.19037;"2019-02-23T23:59:59.999Z"
"2019-02-22T00:00:00.000Z";"2019-02-22T23:59:59.999Z";"2019-02-22T23:49:04.000Z";"2019-02-22T02:18:03.000Z";"2781";0.0247902761;0.0251598907;0.0247268453;0.0251576561;127494150.27;1677564639.41976;"2019-02-22T23:59:59.999Z"
"2019-02-21T00:00:00.000Z";"2019-02-21T23:59:59.999Z";"2019-02-21T05:52:03.000Z";"2019-02-21T23:09:03.000Z";"2781";0.025201296;0.025364449;0.0246426028;0.0248040446;148824563.72;1653985089.5952;"2019-02-21T23:59:59.999Z"
"2019-02-20T00:00:00.000Z";"2019-02-20T23:59:59.999Z";"2019-02-20T11:04:03.000Z";"2019-02-20T00:54:03.000Z";"2781";0.0249813493;0.0254278032;0.0244520331;0.0252275765;144523655.76;1682227079.02745;"2019-02-20T23:59:59.999Z"
"2019-02-19T00:00:00.000Z";"2019-02-19T23:59:59.999Z";"2019-02-19T08:34:03.000Z";"2019-02-19T01:55:03.000Z";"2781";0.0250082741;0.0259875469;0.0249929527;0.0249929527;200614926.7;1666581876.45103;"2019-02-19T23:59:59.999Z"
"2019-02-18T00:00:00.000Z";"2019-02-18T23:59:59.999Z";"2019-02-18T18:39:03.000Z";"2019-02-18T00:02:01.000Z";"2781";0.0238334366;0.0251769363;0.0238334366;0.0249835522;218788419.97;1665955032.37824;"2019-02-18T23:59:59.999Z"
"2019-02-17T00:00:00.000Z";"2019-02-17T23:59:59.999Z";"2019-02-17T10:38:04.000Z";"2019-02-17T21:16:01.000Z";"2781";0.0239627285;0.0241038422;0.0235633316;0.023817924;129569495.2;1588228526.74374;"2019-02-17T23:59:59.999Z"
"2019-02-16T00:00:00.000Z";"2019-02-16T23:59:59.999Z";"2019-02-16T16:27:03.000Z";"2019-02-16T09:35:03.000Z";"2781";0.0240418653;0.0241155083;0.023783685;0.0239537958;123247151.18;1597288741.30044;"2019-02-16T23:59:59.999Z"
"2019-02-15T00:00:00.000Z";"2019-02-15T23:59:59.999Z";"2019-02-15T13:42:01.000Z";"2019-02-15T00:00:01.000Z";"2781";0.0237667007;0.0246128132;0.0237474996;0.0240556047;131747206.1;1604077570.66685;"2019-02-15T23:59:59.999Z"
"2019-02-14T00:00:00.000Z";"2019-02-14T23:59:59.999Z";"2019-02-14T01:00:02.000Z";"2019-02-14T12:42:01.000Z";"2781";0.0242060327;0.0244345397;0.0234239747;0.0237258462;133232135.94;1581835916.54415;"2019-02-14T23:59:59.999Z"
"2019-02-13T00:00:00.000Z";"2019-02-13T23:59:59.999Z";"2019-02-13T01:05:03.000Z";"2019-02-13T15:48:02.000Z";"2781";0.024559811;0.0252513189;0.0239766335;0.0242090441;143707398.46;1614051409.55067;"2019-02-13T23:59:59.999Z"
"2019-02-12T00:00:00.000Z";"2019-02-12T23:59:59.999Z";"2019-02-12T05:44:02.000Z";"2019-02-12T22:04:03.000Z";"2781";0.0246378789;0.0248229484;0.0242667944;0.0245326745;156849554.06;1635628306.57697;"2019-02-12T23:59:59.999Z"
"2019-02-11T00:00:00.000Z";"2019-02-11T23:59:59.999Z";"2019-02-11T07:46:01.000Z";"2019-02-11T16:16:03.000Z";"2781";0.0258310053;0.0261133163;0.0244544853;0.024726739;224477576.5;1648566863.70929;"2019-02-11T23:59:59.999Z"
"2019-02-10T00:00:00.000Z";"2019-02-10T23:59:59.999Z";"2019-02-10T00:17:03.000Z";"2019-02-10T08:54:03.000Z";"2781";0.0262759728;0.0263131548;0.0251334133;0.0258135339;217842435.92;1721025028.58642;"2019-02-10T23:59:59.999Z"
"2019-02-09T00:00:00.000Z";"2019-02-09T23:59:59.999Z";"2019-02-09T00:32:03.000Z";"2019-02-09T19:55:02.000Z";"2781";0.0268111195;0.0274294429;0.026221507;0.0262646131;195675256.15;1751099121.20497;"2019-02-09T23:59:59.999Z"
"2019-02-08T00:00:00.000Z";"2019-02-08T23:59:59.999Z";"2019-02-08T17:22:02.000Z";"2019-02-08T01:11:02.000Z";"2781";0.0257167235;0.0272926652;0.0255774563;0.0268002411;228499103.23;1786810202.14575;"2019-02-08T23:59:59.999Z"
"2019-02-07T00:00:00.000Z";"2019-02-07T23:59:59.999Z";"2019-02-07T02:12:04.000Z";"2019-02-07T00:17:01.000Z";"2781";0.0255584441;0.0261123469;0.0255076097;0.0257020238;155638483.62;1713590488.911;"2019-02-07T23:59:59.999Z"
"2019-02-06T00:00:00.000Z";"2019-02-06T23:59:59.999Z";"2019-02-06T07:20:03.000Z";"2019-02-06T01:51:03.000Z";"2781";0.0261862514;0.0266588043;0.0253956974;0.0255746881;213275336.53;1705100839.11035;"2019-02-06T23:59:59.999Z"
"2019-02-05T00:00:00.000Z";"2019-02-05T23:59:59.999Z";"2019-02-05T04:39:01.000Z";"2019-02-05T23:51:02.000Z";"2781";0.026884381;0.027580754;0.0261097638;0.0261783136;235468419.46;1745321680.30722;"2019-02-05T23:59:59.999Z"
"2019-02-04T00:00:00.000Z";"2019-02-04T23:59:59.999Z";"2019-02-04T09:05:01.000Z";"2019-02-04T06:10:02.000Z";"2781";0.0254773587;0.0286430898;0.0251993503;0.0270582239;354502264.41;1803954238.58938;"2019-02-04T23:59:59.999Z"
"2019-02-03T00:00:00.000Z";"2019-02-03T23:59:59.999Z";"2019-02-03T00:09:03.000Z";"2019-02-03T20:12:05.000Z";"2781";0.026107928;0.0261402879;0.0252963598;0.0254416794;174803441.01;1696159965.91882;"2019-02-03T23:59:59.999Z"
"2019-02-02T00:00:00.000Z";"2019-02-02T23:59:59.999Z";"2019-02-02T00:24:01.000Z";"2019-02-02T21:18:02.000Z";"2781";0.026232009;0.0263771569;0.0257304747;0.0261117204;189382943.42;1740803993.28812;"2019-02-02T23:59:59.999Z"
"2019-02-01T00:00:00.000Z";"2019-02-01T23:59:59.999Z";"2019-02-01T14:11:03.000Z";"2019-02-01T02:08:02.000Z";"2781";0.0253248553;0.0266391741;0.0242840761;0.0262712054;266911186.05;1751407526.1674;"2019-02-01T23:59:59.999Z"
"2019-01-31T00:00:00.000Z";"2019-01-31T23:59:59.999Z";"2019-01-31T08:10:03.000Z";"2019-01-31T23:59:04.000Z";"2781";0.0273125736;0.0275621097;0.0254296832;0.0254296832;288020365.38;1695281544.53264;"2019-01-31T23:59:59.999Z"
"2019-01-30T00:00:00.000Z";"2019-01-30T23:59:59.999Z";"2019-01-30T11:26:05.000Z";"2019-01-30T01:07:05.000Z";"2781";0.0273179905;0.0281246744;0.0269732829;0.0272903371;263325495.85;1819292450.43539;"2019-01-30T23:59:59.999Z"
"2019-01-29T00:00:00.000Z";"2019-01-29T23:59:59.999Z";"2019-01-29T16:09:01.000Z";"2019-01-29T08:03:03.000Z";"2781";0.0270025027;0.0278511256;0.0261825352;0.0273405513;284671371.67;1822610017.0399;"2019-01-29T23:59:59.999Z"
"2019-01-28T00:00:00.000Z";"2019-01-28T23:59:59.999Z";"2019-01-28T00:01:04.000Z";"2019-01-28T15:30:03.000Z";"2781";0.0292480628;0.0292538965;0.0257703981;0.0268880498;470040283.83;1792414630.3529;"2019-01-28T23:59:59.999Z"
"2019-01-27T00:00:00.000Z";"2019-01-27T23:59:59.999Z";"2019-01-27T09:01:02.000Z";"2019-01-27T01:39:05.000Z";"2781";0.0287207631;0.0306868848;0.0283379733;0.0292822555;395857212.87;1951984410.96313;"2019-01-27T23:59:59.999Z"
"2019-01-26T00:00:00.000Z";"2019-01-26T23:59:59.999Z";"2019-01-26T13:43:05.000Z";"2019-01-26T01:24:03.000Z";"2781";0.0267584467;0.0290189576;0.0265804338;0.028658503;287822262.16;1910371481.11469;"2019-01-26T23:59:59.999Z"
"2019-01-25T00:00:00.000Z";"2019-01-25T23:59:59.999Z";"2019-01-25T04:39:04.000Z";"2019-01-25T09:09:01.000Z";"2781";0.0269903468;0.0271039659;0.0265406345;0.026766971;207081805.68;1784252871.86523;"2019-01-25T23:59:59.999Z"
"2019-01-24T00:00:00.000Z";"2019-01-24T23:59:59.999Z";"2019-01-24T13:12:04.000Z";"2019-01-24T01:58:04.000Z";"2781";0.026490955;0.0272187853;0.0262041313;0.0269094152;171347506.73;1793718654.28548;"2019-01-24T23:59:59.999Z"
"2019-01-23T00:00:00.000Z";"2019-01-23T23:59:59.999Z";"2019-01-23T14:06:07.000Z";"2019-01-23T04:59:04.000Z";"2781";0.0263418801;0.0272784618;0.0258611419;0.0265574923;263548454.59;1770223608.11228;"2019-01-23T23:59:59.999Z"
"2019-01-22T00:00:00.000Z";"2019-01-22T23:59:59.999Z";"2019-01-22T14:43:01.000Z";"2019-01-22T07:18:09.000Z";"2781";0.025568128;0.0267103531;0.0253307437;0.0263849185;247836123.98;1758703938.82053;"2019-01-22T23:59:59.999Z"
"2019-01-21T00:00:00.000Z";"2019-01-21T23:59:59.999Z";"2019-01-21T23:56:03.000Z";"2019-01-21T08:48:02.000Z";"2781";0.0238618111;0.0256350752;0.0237028731;0.0256102928;230873326.52;1707046432.73983;"2019-01-21T23:59:59.999Z"
"2019-01-20T00:00:00.000Z";"2019-01-20T23:59:59.999Z";"2019-01-20T04:37:01.000Z";"2019-01-20T12:49:02.000Z";"2781";0.0245446713;0.0247546081;0.0233953728;0.0238700373;130983395.35;1591020869.78584;"2019-01-20T23:59:59.999Z"
"2019-01-19T00:00:00.000Z";"2019-01-19T23:59:59.999Z";"2019-01-19T10:25:01.000Z";"2019-01-19T01:43:11.000Z";"2781";0.0247699495;0.0250426946;0.0237972147;0.024567874;149301841.64;1637519379.71398;"2019-01-19T23:59:59.999Z"
"2019-01-18T00:00:00.000Z";"2019-01-18T23:59:59.999Z";"2019-01-18T16:01:11.000Z";"2019-01-18T23:52:14.000Z";"2781";0.0252959002;0.0256322623;0.0247809717;0.0248012721;138895642.92;1653057364.20899;"2019-01-18T23:59:59.999Z"
"2019-01-17T00:00:00.000Z";"2019-01-17T23:59:59.999Z";"2019-01-17T19:04:12.000Z";"2019-01-17T05:48:07.000Z";"2781";0.0251650356;0.0260499205;0.0242864795;0.025320593;193853594.25;1687652401.57029;"2019-01-17T23:59:59.999Z"
"2019-01-16T00:00:00.000Z";"2019-01-16T23:59:59.999Z";"2019-01-16T13:14:13.000Z";"2019-01-16T07:39:12.000Z";"2781";0.0244811075;0.0253532373;0.0241410271;0.0251798215;172007502.55;1678251865.46394;"2019-01-16T23:59:59.999Z"
"2019-01-15T00:00:00.000Z";"2019-01-15T23:59:59.999Z";"2019-01-15T00:17:07.000Z";"2019-01-15T21:24:13.000Z";"2781";0.0261310944;0.0264893047;0.023914571;0.0245581744;269270597.48;1636805582.73121;"2019-01-15T23:59:59.999Z"
"2019-01-14T00:00:00.000Z";"2019-01-14T23:59:59.999Z";"2019-01-14T23:19:16.000Z";"2019-01-14T00:31:12.000Z";"2781";0.0213041956;0.0259325041;0.021150977;0.0256710778;447035750.87;1710959699.32167;"2019-01-14T23:59:59.999Z"
"2019-01-13T00:00:00.000Z";"2019-01-13T23:59:59.999Z";"2019-01-13T00:08:14.000Z";"2019-01-13T21:22:09.000Z";"2781";0.0235235693;0.02361927;0.0210795252;0.0212895512;170493613.49;1418916137.76712;"2019-01-13T23:59:59.999Z"
"2019-01-12T00:00:00.000Z";"2019-01-12T23:59:59.999Z";"2019-01-12T00:20:14.000Z";"2019-01-12T09:48:16.000Z";"2781";0.0250965405;0.0251162243;0.0231374388;0.0234997951;228910148.8;1566205165.42924;"2019-01-12T23:59:59.999Z"
"2019-01-11T00:00:00.000Z";"2019-01-11T23:59:59.999Z";"2019-01-11T01:02:12.000Z";"2019-01-11T11:24:10.000Z";"2781";0.0257508064;0.027884528;0.0248724458;0.0251281788;377913706.27;1674709539.79422;"2019-01-11T23:59:59.999Z"
"2019-01-10T00:00:00.000Z";"2019-01-10T23:59:59.999Z";"2019-01-10T05:21:08.000Z";"2019-01-10T16:33:11.000Z";"2781";0.0285437403;0.0342249469;0.0245590153;0.0258468956;972801038.88;1722582542.07545;"2019-01-10T23:59:59.999Z"
"2019-01-09T00:00:00.000Z";"2019-01-09T23:59:59.999Z";"2019-01-09T20:32:10.000Z";"2019-01-09T01:03:11.000Z";"2781";0.0263735603;0.0297233178;0.0257546048;0.0284177949;313368064;1893889900.4478;"2019-01-09T23:59:59.999Z"
"2019-01-08T00:00:00.000Z";"2019-01-08T23:59:59.999Z";"2019-01-08T11:18:13.000Z";"2019-01-08T02:40:06.000Z";"2781";0.0237174478;0.0266638239;0.0231841305;0.0263360919;320028398.91;1755126351.51645;"2019-01-08T23:59:59.999Z"
"2019-01-07T00:00:00.000Z";"2019-01-07T23:59:59.999Z";"2019-01-07T16:28:09.000Z";"2019-01-07T01:24:07.000Z";"2781";0.0230536883;0.0241123515;0.0227988005;0.0236014504;150320430.52;1572854360.02079;"2019-01-07T23:59:59.999Z"
"2019-01-06T00:00:00.000Z";"2019-01-06T23:59:59.999Z";"2019-01-06T18:09:11.000Z";"2019-01-06T02:18:06.000Z";"2781";0.022322565;0.0235992155;0.0218614921;0.0230045989;151845151.58;1533052180.49677;"2019-01-06T23:59:59.999Z"
"2019-01-05T00:00:00.000Z";"2019-01-05T23:59:59.999Z";"2019-01-05T15:31:14.000Z";"2019-01-05T01:22:12.000Z";"2781";0.0214008106;0.0234693276;0.0214008106;0.0222937392;213153343.91;1485654797.01321;"2019-01-05T23:59:59.999Z"
"2019-01-04T00:00:00.000Z";"2019-01-04T23:59:59.999Z";"2019-01-04T21:08:09.000Z";"2019-01-04T00:40:11.000Z";"2781";0.0200348966;0.0218167879;0.0198538597;0.0214922363;157943635.86;1432220060.56006;"2019-01-04T23:59:59.999Z"
"2019-01-03T00:00:00.000Z";"2019-01-03T23:59:59.999Z";"2019-01-03T16:03:10.000Z";"2019-01-03T05:54:14.000Z";"2781";0.0201617245;0.0208226215;0.0197658782;0.0200878581;110250990.57;1338612806.83514;"2019-01-03T23:59:59.999Z"
"2019-01-02T00:00:00.000Z";"2019-01-02T23:59:59.999Z";"2019-01-02T23:17:08.000Z";"2019-01-02T06:35:11.000Z";"2781";0.0195941494;0.0203863361;0.0192483775;0.0202217101;94380029.82;1347509925.81858;"2019-01-02T23:59:59.999Z"
"2019-01-01T00:00:00.000Z";"2019-01-01T23:59:59.999Z";"2019-01-01T23:35:18.000Z";"2019-01-01T02:46:11.000Z";"2781";0.0188919247;0.0196530301;0.0187464562;0.0195612676;72033015.89;1303479300.07706;"2019-01-01T23:59:59.999Z"
